Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9190B09044NK129/cinta-para-el-cabello-metal-y-strass/,Spain,Dorado y cristal,"Metal y strass, Dorado y cristal",Metal y strass,Cinta para el cabello,1 210 €,AB9190B09044NK129,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73483K10530NK095/cardigan-cachemire/,Spain,Fucsia,"Cachemire, Fucsia",Cachemire,Cardigan,2 940 €,P73483K10530NK095,
OutofStock,/es/moda/pequena-marroquineria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AP2981B09118NJ587/funda-de-telefono-con-cadena-piel-de-cordero-y-metal-dorado/,Spain,Fucsia,"Piel de cordero y metal dorado, Fucsia",Piel de cordero y metal dorado,Funda de teléfono con cadena,2 750 €,AP2981B09118NJ587,18 × 10 × 3 cm
OutofStock,/es/moda/bolsos/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AS3477B08852NJ587/bolso-shopping-pequeno-piel-de-cordero-y-metal-dorado/,Spain,Fucsia,"Piel de cordero y metal dorado, Fucsia",Piel de cordero y metal dorado,Bolso shopping pequeño,4 750 €,AS3477B08852NJ587,22 × 25 × 9 cm
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73300V6493194305/chaqueta-terciopelo-bordado-con-lentejuelas/,Spain,Negro,"Terciopelo bordado con lentejuelas, Negro",Terciopelo bordado con lentejuelas,Chaqueta,9 240 €,P73300V6493194305,
OutofStock,/es/moda/cinturones/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9110B08593NJ194/cinturon-metal-piel-de-cordero-strass-y-perlas-artificiales/,Spain,"Dorado, blanco nacarado, negro y cristal","Metal, piel de cordero, strass y perlas artificiales, Dorado, blanco nacarado, negro y cristal","Metal, piel de cordero, strass y perlas artificiales",Cinturón,1 310 €,AB9110B08593NJ194,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9278B09009NK077/collar-metal-piel-de-ternera-y-strass/,Spain,"Dorado, negro y cristal","Metal, piel de ternera y strass, Dorado, negro y cristal","Metal, piel de ternera y strass",Collar,750 €,AB9278B09009NK077,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73400V6492894305/pantalon-terciopelo-bordado-con-lentejuelas/,Spain,Negro,Terciopelo bordado con lentejuelas,,Pantalón,3 970 €,"
               P73400 V64928 94305",
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9319B09075NK190/pulsera-metal-piedras-naturales-y-strass/,Spain,"Dorado, cristal y negro","Metal, piedras naturales y strass, Dorado, cristal y negro","Metal, piedras naturales y strass",Pulsera,750 €,AB9319B09075NK190,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39383Y56114K4809/mary-janes-piel-de-cabra-suave-y-piel-de-ternera-efecto-charol/,Spain,Beige y negro,"Piel de cabra suave y piel de ternera efecto charol, Beige y negro",Piel de cabra suave y piel de ternera efecto charol,Mary Janes,1 150 €,G39383Y56114K4809,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9390B09088NK216/pulsera-metal-perlas-de-cristal-perlas-artificiales-y-strass/,Spain,"Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass, Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass",Pulsera,830 €,AB9390B09088NK216,
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9124B08930NJ804/horquilla-metal/,Spain,Dorado,"Metal, Dorado",Metal,Horquilla,560 €,AB9124B08930NJ804,
OutofStock,/es/moda/cinturones/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8633B08569NJ002/cinturon-metal-piel-de-cordero-strass-y-perlas-de-vidrio/,Spain,"Dorado, negro, rosa y blanco nacarado","Metal, piel de cordero, strass y perlas de vidrio, Dorado, negro, rosa y blanco nacarado","Metal, piel de cordero, strass y perlas de vidrio",Cinturón,1 490 €,AB8633B08569NJ002,
OutofStock,/es/moda/bolsos/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AS3261B0910294305/bolso-chanel-22-terciopelo-sequins-y-metal-dorado/,Spain,Negro,"Terciopelo, ""sequins"" y metal dorado",,Bolso CHANEL 22,5 100 €,"
               AS3261 B09102 94305",
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73465K10530NK095/top-cachemire/,Spain,Fucsia,Cachemire,,Top,1 980 €,"
               P73465 K10530 NK095",
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9295B09096NK232/broche-metal-y-strass/,Spain,"Dorado, multicolor y cristal","Metal y strass, Dorado, multicolor y cristal",Metal y strass,Broche,1 150 €,AB9295B09096NK232,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9126B08930NJ804/pulsera-metal/,Spain,Dorado,"Metal, Dorado",Metal,Pulsera,720 €,AB9126B08930NJ804,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9111B08594NJ196/pulsera-metal-y-piel-de-cordero/,Spain,Dorado y negro,"Metal y piel de cordero, Dorado y negro",Metal y piel de cordero,Pulsera,820 €,AB9111B08594NJ196,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9374B09080NK212/collar-metal-resina-y-strass/,Spain,"Dorado, negro y cristal","Metal, resina y strass, Dorado, negro y cristal","Metal, resina y strass",Collar,820 €,AB9374B09080NK212,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73400V6492894305/pantalon-terciopelo-bordado-con-lentejuelas/,Spain,Negro,Terciopelo bordado con lentejuelas,,Pantalón,3 970 €,"
               P73400 V64928 94305",
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73495K10521NK186/jersey-mezcla-de-fibras-y-algodon/,Spain,"Blanco, negro y azul claro","Mezcla de fibras y algodón, Blanco, negro y azul claro",Mezcla de fibras y algodón,Jersey,2 360 €,P73495K10521NK186,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73522K10525NK025/chaqueta-lana-seda-y-cachemire/,Spain,Azul,"Lana, seda y cachemire, Azul","Lana, seda y cachemire",Chaqueta,3 100 €,P73522K10525NK025,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73303V6493194305/gaban-terciopelo-bordado-con-lentejuelas/,Spain,Negro,"Terciopelo bordado con lentejuelas, Negro",Terciopelo bordado con lentejuelas,Gabán,9 420 €,P73303V6493194305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9389B09088NK216/pulsera-metal-perlas-de-cristal-perlas-artificiales-y-strass/,Spain,"Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass, Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass",Pulsera,850 €,AB9389B09088NK216,
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8550B0904294305/accesorio-para-el-cabello-piel-de-cordero-metal-plateado-y-strass/,Spain,Negro,"Piel de cordero, metal plateado y strass, Negro","Piel de cordero, metal plateado y strass",Accesorio para el cabello,630 €,AA8550B0904294305,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39402Y5612994305/zapatos-abiertos-piel-de-ternera-suave-piel-de-cordero-y-strass/,Spain,Negro,"Piel de ternera suave, piel de cordero y strass, Negro","Piel de ternera suave, piel de cordero y strass",Zapatos abiertos,1 250 €,G39402Y5612994305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9211B08930NJ804/broche-metal/,Spain,Dorado,"Metal, Dorado",Metal,Broche,410 €,AB9211B08930NJ804,
OutofStock,/es/moda/bolsos/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AS3261B0910294305/bolso-chanel-22-terciopelo-sequins-y-metal-dorado/,Spain,Negro,"Terciopelo, ""sequins"" y metal dorado",,Bolso CHANEL 22,5 100 €,"
               AS3261 B09102 94305",
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73301V6492894305/chaqueta-terciopelo-bordado-con-lentejuelas/,Spain,Negro,"Terciopelo bordado con lentejuelas, Negro",Terciopelo bordado con lentejuelas,Chaqueta,9 240 €,P73301V6492894305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9367B09080NK212/pendientes-metal-resina-y-strass/,Spain,"Dorado, negro y cristal","Metal, resina y strass, Dorado, negro y cristal","Metal, resina y strass",Pendientes,720 €,AB9367B09080NK212,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39430Y5614794305/botas-terciopelo-stretch-y-piel-de-cordero/,Spain,Negro,"Terciopelo stretch y piel de cordero, Negro",Terciopelo stretch y piel de cordero,Botas,1 950 €,G39430Y5614794305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9357B09093NK118/choker-metal-piel-de-ternera-y-strass/,Spain,"Plateado, negro y cristal","Metal, piel de ternera y strass, Plateado, negro y cristal","Metal, piel de ternera y strass",Choker,970 €,AB9357B09093NK118,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9382B09088NK216/collar-metal-perlas-de-cristal-perlas-artificiales-y-strass/,Spain,"Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass, Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass",Collar,830 €,AB9382B09088NK216,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9381B09088NK216/collar-metal-perlas-de-cristal-perlas-artificiales-y-strass/,Spain,"Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass, Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass",Collar,1 350 €,AB9381B09088NK216,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73465K1053094305/top-cachemire/,Spain,Negro,"Cachemire, Negro",Cachemire,Top,1 980 €,P73465K1053094305,
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8550B0904294305/accesorio-para-el-cabello-piel-de-cordero-metal-plateado-y-strass/,Spain,Negro,"Piel de cordero, metal plateado y strass, Negro","Piel de cordero, metal plateado y strass",Accesorio para el cabello,630 €,AA8550B0904294305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9367B09080NK212/pendientes-metal-resina-y-strass/,Spain,"Dorado, negro y cristal","Metal, resina y strass, Dorado, negro y cristal","Metal, resina y strass",Pendientes,720 €,AB9367B09080NK212,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73396C6467894305/pantalon-piel-de-ternera/,Spain,Negro,"Piel de ternera, Negro",Piel de ternera,Pantalón,8 610 €,P73396C6467894305,
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8550B0904294305/accesorio-para-el-cabello-piel-de-cordero-metal-plateado-y-strass/,Spain,Negro,"Piel de cordero, metal plateado y strass, Negro","Piel de cordero, metal plateado y strass",Accesorio para el cabello,630 €,AA8550B0904294305,
OutofStock,/es/moda/bolsos/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AS2288B0883094305/bolso-mini-con-solapa-terciopelo-perlas-artificiales-y-metal-dorado/,Spain,Negro,"Terciopelo, perlas artificiales y metal dorado, Negro","Terciopelo, perlas artificiales y metal dorado",Bolso mini con solapa,,AS2288B0883094305,10 × 17 × 4.5 cm
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73317V6510794305/chaqueta-terciopelo-bordado/,Spain,Negro,"Terciopelo bordado, Negro",Terciopelo bordado,Chaqueta,10 340 €,P73317V6510794305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9316B09074NK189/pendientes-metal-strass-y-perlas-de-cristal/,Spain,"Dorado, blanco nacarado, cristal y negro","Metal, strass y perlas de cristal, Dorado, blanco nacarado, cristal y negro","Metal, strass y perlas de cristal",Pendientes,610 €,AB9316B09074NK189,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9413B09076NK189/choker-metal-resina-strass-y-perlas-de-cristal/,Spain,"Dorado, blanco nacarado, cristal y negro","Metal, resina, strass y perlas de cristal, Dorado, blanco nacarado, cristal y negro","Metal, resina, strass y perlas de cristal",Choker,850 €,AB9413B09076NK189,
OutofStock,/es/moda/cinturones/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9401B09088NK216/cinturon-metal-perlas-de-cristal-perlas-artificiales-y-strass/,Spain,"Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass, Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass",Cinturón,1 890 €,AB9401B09088NK216,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73396C6467894305/pantalon-piel-de-ternera/,Spain,Negro,"Piel de ternera, Negro",Piel de ternera,Pantalón,8 610 €,P73396C6467894305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9319B09075NK190/pulsera-metal-piedras-naturales-y-strass/,Spain,"Dorado, cristal y negro","Metal, piedras naturales y strass, Dorado, cristal y negro","Metal, piedras naturales y strass",Pulsera,750 €,AB9319B09075NK190,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73474K1053294305/top-lana-y-perlas-artificiales/,Spain,Negro y blanco,"Lana y perlas artificiales, Negro y blanco",Lana y perlas artificiales,Top,2 680 €,P73474K1053294305,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9111B08594NJ196/pulsera-metal-y-piel-de-cordero/,Spain,Dorado y negro,"Metal y piel de cordero, Dorado y negro",Metal y piel de cordero,Pulsera,820 €,AB9111B08594NJ196,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9389B09088NK216/pulsera-metal-perlas-de-cristal-perlas-artificiales-y-strass/,Spain,"Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass, Dorado, negro, blanco nacarado y cristal","Metal, perlas de cristal, perlas artificiales y strass",Pulsera,850 €,AB9389B09088NK216,
OutofStock,/es/moda/pequena-marroquineria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AP2946B0884294305/funda-de-telefono-con-cadena-piel-de-cordero-esmalte-y-metal-dorado/,Spain,Negro,"Piel de cordero, esmalte y metal dorado, Negro","Piel de cordero, esmalte y metal dorado",Funda de teléfono con cadena,4 000 €,AP2946B0884294305,10 × 18 × 4.5 cm
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8202B08567NJ003/pendientes-metal-y-strass/,Spain,"Dorado, rosa y cristal","Metal y strass, Dorado, rosa y cristal",Metal y strass,Pendientes,610 €,AB8202B08567NJ003,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9374B09080NK212/collar-metal-resina-y-strass/,Spain,"Dorado, negro y cristal","Metal, resina y strass, Dorado, negro y cristal","Metal, resina y strass",Collar,820 €,AB9374B09080NK212,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73304V6492894305/vestido-terciopelo-bordado-con-lentejuelas/,Spain,Negro,"Terciopelo bordado con lentejuelas, Negro",Terciopelo bordado con lentejuelas,Vestido,5 360 €,P73304V6492894305,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73306V6483594305/blusa-jersey-de-terciopelo-y-encaje/,Spain,Negro,"Jersey de terciopelo y encaje, Negro",Jersey de terciopelo y encaje,Blusa,7 590 €,P73306V6483594305,
OutofStock,/es/moda/pequena-marroquineria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AP2923B0881594305/cartera-de-mano-con-cadena-piel-de-cordero-y-metal-dorado/,Spain,Negro,"Piel de cordero y metal dorado, Negro",Piel de cordero y metal dorado,Cartera de mano con cadena,4 100 €,AP2923B0881594305,12.3 × 19.2 × 3.5 cm
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39383Y56114K4809/mary-janes-piel-de-cabra-suave-y-piel-de-ternera-efecto-charol/,Spain,Beige y negro,"Piel de cabra suave y piel de ternera efecto charol, Beige y negro",Piel de cabra suave y piel de ternera efecto charol,Mary Janes,1 150 €,G39383Y56114K4809,
