Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159510/le-vernis-longwear-nail-colour/,UAE,510 - GITANE,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,159510,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159524/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159524,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159528/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159528,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159532/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159532,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159548/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159548,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159572/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159572,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159578/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159578,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159586/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159586,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/158350/le-gel-coat-longwear-top-coat/,UAE,,طلاء نهائي بتأثير الجل,,LE GEL COAT,AED ١٣٠,158350,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/158347/le-top-coat-shimmering-amber-top-coat/,UAE,347 -  ÉTOILÉ,توب كوت بلمعان عنبري,,LE TOP COAT,AED ١٣٠,158347,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159008/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159008,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159010/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159010,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159012/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159012,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159590/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159590,
OutofStock,/ae/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/makeup/p/159598/le-vernis-longwear-nail-colour/,UAE,,طلاء أظافر بثبات طويل,,LE VERNIS,AED ١٣٠,المرجع 159598,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73323V6504294305/coat-wool-felt/,UAE,أسود,"لباد الصوف, أسود",لباد الصوف,معطف,AED ٢٧ ١٧٠,P73323V6504294305,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,UAE,أسود,"جلد عجل لمّاع، معدن, أسود",جلد عجل لمّاع، معدن,أحذية بدون رباط,AED ٦ ٠٩٠,G39320X5670194305,
OutofStock,/ae/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AP2953B0893494305/card-holder-lambskin-gold-tone-metal/,UAE,أسود,"جلد حمل، معدن ذهبي اللون, أسود",جلد حمل، معدن ذهبي اللون,حاملة بطاقات,AED ٧ ٢٤٠,AP2953B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9169B09045NK130/earrings-metal-strass-imitation-pearls/,UAE,ذهبي، أبيض لؤلئي، كريستالي,"معدن، ستراس، لآلئ مقلّدة, ذهبي، أبيض لؤلئي، كريستالي",معدن، ستراس، لآلئ مقلّدة,أقراط,AED ٢ ٧٣٠,AB9169B09045NK130,
OutofStock,/ae/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AP2952B0893494305/wallet-on-chain-lambskin-gold-tone-metal/,UAE,أسود,"جلد حمل، معدن ذهبي اللون, أسود",جلد حمل، معدن ذهبي اللون,محفظة مع سلسلة,AED ١٣ ١٤٠,AP2952B0893494305,12.3 × 19.2 × 3.5 cm
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,UAE,أسود,"جلد عجل لمّاع، معدن, أسود",جلد عجل لمّاع، معدن,أحذية بدون رباط,AED ٦ ٠٩٠,G39320X5670194305,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73390C6467894305/skirt-calfskin/,UAE,أسود,"جلد عجل, أسود",جلد عجل,تنورة,AED ٢٤ ٥٤٠,P73390C6467894305,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,UAE,أسود,"جلد عجل لمّاع، معدن, أسود",جلد عجل لمّاع، معدن,أحذية بدون رباط,AED ٦ ٠٩٠,G39320X5670194305,
OutofStock,/ae/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AP2954B0893494305/card-holder-with-chain-lambskin-gold-tone-metal/,UAE,أسود,"جلد حمل، معدن ذهبي اللون, أسود",جلد حمل، معدن ذهبي اللون,حاملة بطاقات مع سلسلة,AED ١٠ ٧٢٠,AP2954B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9395B09088NK216/earrings-metal-glass-pearls-imitation-pearls-strass/,UAE,ذهبي، أسود، أبيض لؤلئي، كريستالي,"معدن، لآلئ زجاجية، لآلئ مقلّدة، ستراس, ذهبي، أسود، أبيض لؤلئي، كريستالي",معدن، لآلئ زجاجية، لآلئ مقلّدة، ستراس,أقراط,AED ٥ ٠٤٠,AB9395B09088NK216,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73335V6483394305/pants-corduroy/,UAE,أسود,"مخمل مضلّع, أسود",مخمل مضلّع,سروال,AED ١١ ٣٦٠,P73335V6483394305,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73389C0027594305/pants-stretch-velvet-lambskin/,UAE,أسود,"جلد حمل مخملي استرتش, أسود",جلد حمل مخملي استرتش,سروال,AED ٢٣ ١٣٠,P73389C0027594305,
OutofStock,/ae/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AS3502B0886394305/small-shopping-bag-lambskin-gold-tone-metal/,UAE,أسود,"جلد حمل، معدن ذهبي اللون, أسود",جلد حمل، معدن ذهبي اللون,حقيبة تسوّق صغيرة,AED ٢١ ٢٣٠,AS3502B0886394305,24 × 29 × 10 cm
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73406V6489694305/top-iridescent-velvet-tweed/,UAE,أسود,"تويد مخملي متقزح, أسود",تويد مخملي متقزح,قميص,AED ١١ ٠٤٠,P73406V6489694305,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39212X5666994305/high-boots-calfskin/,UAE,أسود,"جلد عجل, أسود",جلد عجل,أحذية بوت عالية,AED ٧ ٥٦٠,G39212X5666994305,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73385C65026NJ875/blouson-shearling-lambskin/,UAE,أسود، ذهبي,"صوف حمل مع جلده, أسود، ذهبي",صوف حمل مع جلده,بلوزون,AED ٣٨ ٩٣٠,P73385C65026NJ875,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9413B09076NK189/choker-metal-resin-strass-glass-pearls/,UAE,ذهبي، أبيض لؤلئي، كريستالي، أسود,"معدن، راتنج، ستراس،  لآلئ زجاجية, ذهبي، أبيض لؤلئي، كريستالي، أسود",معدن، راتنج، ستراس،  لآلئ زجاجية,قلادة شوكر,AED ٣ ٥٧٠,AB9413B09076NK189,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB8713B08566NJ004/long-necklace-metal-strass-glass-pearls/,UAE,ذهبي، وردي، أبيض لؤلؤي,"معدن، ستراس، لآلئ زجاجية, ذهبي، وردي، أبيض لؤلؤي",معدن، ستراس، لآلئ زجاجية,قلادة طويلة,AED ٦ ٩٣٠,AB8713B08566NJ004,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73395C65026NJ877/blouson-shearling-lambskin/,UAE,ذهبي، أسود,"صوف حمل مع جلده, ذهبي، أسود",صوف حمل مع جلده,بلوزون,AED ٥٠ ٢٩٠,P73395C65026NJ877,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73335V6483394305/pants-corduroy/,UAE,أسود,"مخمل مضلّع, أسود",مخمل مضلّع,سروال,AED ١١ ٣٦٠,P73335V6483394305,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,UAE,أسود، ذهبي,تويد، جلد عجل، جلد حمل مرقّق,,أحذية بوت قصيرة,AED ٦ ٥١٠,"المرجع
               G39334 Y56082 K4856",2 in
OutofStock,/ae/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AP2946B0884294305/flap-phone-holder-with-chain-lambskin-enamel-gold-tone-metal/,UAE,أسود,"جلد حمل، مينا، معدن ذهبي اللون, أسود",جلد حمل، مينا، معدن ذهبي اللون,حاملة هاتف بطيّة مع سلسلة,AED ١٦ ١٧٠,AP2946B0884294305,10 × 18 × 4.5 cm
OutofStock,/ae/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8540B0904394305/belt-velvet-gold-tone-strass/,UAE,أسود,"مخمل، معدن ذهبي اللون، ستراس, أسود",مخمل، معدن ذهبي اللون، ستراس,حزام,AED ٤ ٠٩٠,AA8540B0904394305,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9152B09009NK077/choker-metal-calfskin-strass/,UAE,ذهبي، أسود، كريستالي,"معدن، جلد عجل، ستراس, ذهبي، أسود، كريستالي",معدن، جلد عجل، ستراس,قلادة شوكر,AED ٤ ٠٨٠,AB9152B09009NK077,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9114B08592NJ195/ring-metal-strass/,UAE,ذهبي، كريستالي,"معدن، ستراس, ذهبي، كريستالي",معدن، ستراس,خاتم,AED ٢ ١٩٠,AB9114B08592NJ195,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9191B09044NK129/ring-metal-strass/,UAE,ذهبي، كريستالي,"معدن، ستراس, ذهبي، كريستالي",معدن، ستراس,خاتم,AED ٢ ٤٨٠,AB9191B09044NK129,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,UAE,أسود، ذهبي,تويد، جلد عجل، جلد حمل مرقّق,,أحذية بوت قصيرة,AED ٦ ٥١٠,"المرجع
               G39334 Y56082 K4856",2 in
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9130B08930NJ804/ring-metal/,UAE,ذهبي,"معدن, ذهبي",معدن,خاتم,AED ١ ٨٩٠,AB9130B08930NJ804,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73571K10556NK067/dress-cashmere-sequins/,UAE,أسود، ذهبي,"كشمير، ترتر, أسود، ذهبي",كشمير، ترتر,فستان,AED ١٤ ٤٤٠,P73571K10556NK067,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9380B09088NK216/long-necklace-metal-glass-pearls-imitation-pearls-strass/,UAE,ذهبي، أسود، أبيض لؤلئي، كريستالي,"معدن، لآلئ زجاجية، لآلئ مقلّدة، ستراس, ذهبي، أسود، أبيض لؤلئي، كريستالي",معدن، لآلئ زجاجية، لآلئ مقلّدة، ستراس,قلادة طويلة,AED ٧ ٥٢٠,AB9380B09088NK216,
OutofStock,/ae/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8552B0903194305/belt-lambskin-gold-tone-metal/,UAE,أسود,"جلد حمل، معدن ذهبي اللون, أسود",جلد حمل، معدن ذهبي اللون,حزام,AED ٣ ١٦٠,AA8552B0903194305,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9097B08930NJ804/bracelet-metal/,UAE,ذهبي,"معدن, ذهبي",معدن,سوار,AED ٥ ٦٣٠,AB9097B08930NJ804,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9151B09010NK078/necklace-metal-strass-glass-pearls-calfskin/,UAE,ذهبي، أسود، أبيض لؤلئي، كريستالي,"معدن، ستراس، لآلئ زجاجية، جلد عجل, ذهبي، أسود، أبيض لؤلئي، كريستالي",معدن، ستراس، لآلئ زجاجية، جلد عجل,قلادة,AED ٧ ٤٤٠,AB9151B09010NK078,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9084B08629NJ194/long-necklace-metal-glass-pearls-imitation-pearls-lambskin-strass/,UAE,ذهبي، أبيض لؤلئي، أسود، كريستالي,"معدن، لآلئ زجاجية، لآلئ مقلّدة، جلد حمل، ستراس, ذهبي، أبيض لؤلئي، أسود، كريستالي",معدن، لآلئ زجاجية، لآلئ مقلّدة، جلد حمل، ستراس,قلادة طويلة,AED ٦ ٦٨٠,AB9084B08629NJ194,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9087B08596NJ197/earrings-metal-lambskin-strass/,UAE,ذهبي، أسود، كريستالي,"معدن، جلد حمل، ستراس, ذهبي، أسود، كريستالي",معدن، جلد حمل، ستراس,أقراط,AED ٣ ٩٩٠,AB9087B08596NJ197,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9309B09074NK189/earrings-metal-strass-glass-glass-pearls/,UAE,ذهبي، أبيض لؤلئي، كريستالي، أسود,"معدن، ستراس، زجاج، لآلئ زجاجية, ذهبي، أبيض لؤلئي، كريستالي، أسود",معدن، ستراس، زجاج، لآلئ زجاجية,أقراط,AED ٤ ٧١٠,AB9309B09074NK189,
OutofStock,/ae/fashion/camellias/c/1x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8591B09134NK338/camellia-lambskin/,UAE,ذهبي، أسود,"جلد حمل, ذهبي، أسود",جلد حمل,أزهار كاميليا,AED ٤ ٠١٠,AA8591B09134NK338,7 cm
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9405B09080NK212/choker-metal-resin-strass/,UAE,ذهبي، أسود، كريستالي,"معدن، راتنج، ستراس, ذهبي، أسود، كريستالي",معدن، راتنج، ستراس,قلادة شوكر,AED ٣ ١٥٠,AB9405B09080NK212,
OutofStock,/ae/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/P73312V6489694305/coat-iridescent-velvet-tweed/,UAE,أسود,"تويد مخملي متقزح, أسود",تويد مخملي متقزح,معطف,AED ٤٩ ٠٠٠,P73312V6489694305,
OutofStock,/ae/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9110B08593NJ194/belt-metal-lambskin-strass-imitation-pearls/,UAE,ذهبي، أبيض لؤلئي، أسود، كريستالي,"معدن، جلد حمل، ستراس، لآلئ مقلّدة, ذهبي، أبيض لؤلئي، أسود، كريستالي",معدن، جلد حمل، ستراس، لآلئ مقلّدة,حزام,AED ٥ ٥١٠,AB9110B08593NJ194,
OutofStock,/ae/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/G39402Y5612994305/open-shoes-suede-calfskin-lambskin-strass/,UAE,أسود,"شامواه جلد عجل، جلد حمل، ستراس, أسود",شامواه جلد عجل، جلد حمل، ستراس,أحذية مفتوحة عند الأصابع,AED ٥ ٢٥٠,G39402Y5612994305,
OutofStock,/ae/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AA8567B0903894305/belt-calfskin-gold-tone-metal/,UAE,أسود,"جلد عجل، معدن ذهبي اللون, أسود",جلد عجل، معدن ذهبي اللون,حزام,AED ٥ ٠٢٠,AA8567B0903894305,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9389B09088NK216/bracelet-metal-glass-pearls-imitation-pearls-strass/,UAE,ذهبي، أسود، أبيض لؤلئي، كريستالي,"معدن، لآلئ زجاجية، لآلئ مقلّدة، ستراس, ذهبي، أسود، أبيض لؤلئي، كريستالي",معدن، لآلئ زجاجية، لآلئ مقلّدة، ستراس,سوار,AED ٣ ٥٧٠,AB9389B09088NK216,
OutofStock,/ae/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fashion/p/AB9152B09009NK077/choker-metal-calfskin-strass/,UAE,ذهبي، أسود، كريستالي,"معدن، جلد عجل، ستراس, ذهبي، أسود، كريستالي",معدن، جلد عجل، ستراس,قلادة شوكر,AED ٤ ٠٨٠,AB9152B09009NK077,
