Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9531B09493NL028/earrings-metal-diamante-tweed-resin/,Lithuania,"Gold, Beige, Pink, Fuchsia, Multicolor & Black","Metal, Diamanté, Tweed & Resin, Gold, Beige, Pink, Fuchsia, Multicolor & Black","Metal, Diamanté, Tweed & Resin",Earrings,,AB9531B09493NL028,
OutofStock,/lt/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Lithuania,Black,Caoutchouc,,High Boots,,"
               G39620 X56326 94305",1 in
OutofStock,/lt/fashion/camellias/c/1x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AA8752B09688NL226/camellia-fantasy-tweed/,Lithuania,"Red, Grey & Navy blue","Fantasy Tweed, Red, Grey & Navy blue",Fantasy Tweed,Camellia,,AA8752B09688NL226,7 cm
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9485B09330NK599/long-necklace-metal-tweed-lambskin-resin/,Lithuania,"Gold, Beige & Black","Metal, Tweed, Lambskin & Resin",,Long Necklace,,"
               AB9485 B09330 NK599",
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73661V6535794305/trousers-embroidered-velvet/,Lithuania,Black & Silver,Embroidered Velvet,,Trousers,,"
               P73661 V65357 94305",
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73680V6450594305/dress-embroidered-cotton-tulle/,Lithuania,"Black, Ecru & White","Embroidered Cotton Tulle, Black, Ecru & White",Embroidered Cotton Tulle,Dress,,P73680V6450594305,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9692B09518NL095/bracelet-metal-resin/,Lithuania,Gold & Pearly White,"Metal & Resin, Gold & Pearly White",Metal & Resin,Bracelet,,AB9692B09518NL095,
OutofStock,/lt/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Lithuania,Black,Caoutchouc,,High Boots,,"
               G39620 X56326 94305",1 in
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9504B09331NK688/choker-metal/,Lithuania,Gold,"Metal, Gold",Metal,Choker,,AB9504B09331NK688,
OutofStock,/lt/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9645B09609NL143/belt-metal-glass-pearls-diamantes/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Diamantés, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Diamantés",Belt,,AB9645B09609NL143,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9192B09365NK812/long-necklace-metal-resin-lambskin/,Lithuania,"Gold, Black & Silver","Metal, Resin & Lambskin, Gold, Black & Silver","Metal, Resin & Lambskin",Long Necklace,,AB9192B09365NK812,
OutofStock,/lt/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AP3001B0917294305/clutch-with-chain-lambskin/,Lithuania,Black,"Lambskin, Black",Lambskin,Clutch With Chain,,AP3001B0917294305,8 × 9.5 × 5.5 cm
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73681V6450594305/dress-embroidered-cotton-tulle/,Lithuania,"Navy Blue, Burgundy, Black & White","Embroidered Cotton Tulle, Navy Blue, Burgundy, Black & White",Embroidered Cotton Tulle,Dress,,P73681V6450594305,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9470B09321NK602/bracelet-metal-diamantes/,Lithuania,Gold & Crystal,"Metal & Diamantés, Gold & Crystal",Metal & Diamantés,Bracelet,,AB9470B09321NK602,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9497B09365NK812/necklace-metal-resin-lambskin/,Lithuania,"Gold, Black & Silver","Metal, Resin & Lambskin",,Necklace,,"
               AB9497 B09365 NK812",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9586B09605NL135/necklace-metal-glass-pearls-resin-diamantes/,Lithuania,"Gold, Light Brown & Pearly White","Metal, Glass Pearls, Resin & Diamantés",,Necklace,,"
               AB9586 B09605 NL135",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9530B09656NL027/earrings-metal-diamante-tweed-resin/,Lithuania,"Gold, Beige & Black","Metal, Diamanté, Tweed & Resin, Gold, Beige & Black","Metal, Diamanté, Tweed & Resin",Earrings,,AB9530B09656NL027,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9574B09560NL008/bracelet-metal-diamantes/,Lithuania,"Gold, Ruthenium & Crystal","Metal & Diamantés, Gold, Ruthenium & Crystal",Metal & Diamantés,Bracelet,,AB9574B09560NL008,
OutofStock,/lt/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AP3012B0915894305/vanity-with-chain-lambskin/,Lithuania,Black,"Lambskin, Black",Lambskin,Vanity with Chain,,AP3012B0915894305,9.5 × 17 × 8 cm
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9574B09560NL008/bracelet-metal-diamantes/,Lithuania,"Gold, Ruthenium & Crystal","Metal & Diamantés, Gold, Ruthenium & Crystal",Metal & Diamantés,Bracelet,,AB9574B09560NL008,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73664V6517694305/jacket-silk-muslin-iridescent-viscose/,Lithuania,Black,"Silk Muslin & Iridescent Viscose, Black",Silk Muslin & Iridescent Viscose,Jacket,,P73664V6517694305,
OutofStock,/lt/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AS3630B09248NL224/small-evening-bag-imitation-pearls-lambskin-gold-tone-metal/,Lithuania,White & Black,"Imitation Pearls, Lambskin & Gold-Tone Metal, White & Black","Imitation Pearls, Lambskin & Gold-Tone Metal",Small Evening Bag,,AS3630B09248NL224,13 × 19.5 × 4 cm
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9586B09605NL131/necklace-metal-glass-pearls-resin-diamantes/,Lithuania,"Ruthenium, Pearly White & Crystal","Metal, Glass Pearls, Resin & Diamantés, Ruthenium, Pearly White & Crystal","Metal, Glass Pearls, Resin & Diamantés",Necklace,,AB9586B09605NL131,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73656V65341NK758/vest-lace/,Lithuania,Ecru,"Lace, Ecru",Lace,Vest,,P73656V65341NK758,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73662V6517694305/trousers-silk-muslin-iridescent-viscose/,Lithuania,Black,"Silk Muslin & Iridescent Viscose, Black",Silk Muslin & Iridescent Viscose,Trousers,,P73662V6517694305,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73655V6535794305/jacket-embroidered-velvet/,Lithuania,Black & Silver,"Embroidered Velvet, Black & Silver",Embroidered Velvet,Jacket,,P73655V6535794305,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9772B09622NL179/necklace-metal-glass-pearls-diamantes/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Diamantés, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Diamantés",Necklace,,AB9772B09622NL179,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9665B09625NL179/choker-metal-lambskin-glass-pearls-diamante/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls & Diamanté",Choker,,AB9665B09625NL179,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9660B09624NL179/necklace-metal-lambskin-imitation-pearls-diamante/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Lambskin, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Lambskin, Imitation Pearls & Diamanté",Necklace,,AB9660B09624NL179,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9556B09574NL027/bracelet-resin-metal-tweed/,Lithuania,"Gold, Beige & Black","Resin, Metal & Tweed",,Bracelet,,"
               AB9556 B09574 NL027",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9487B09428NK597/bracelet-metal-tweed/,Lithuania,"Gold, Grey & Blue",Metal & Tweed,,Bracelet,,"
               AB9487 B09428 NK597",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9556B09567NL147/bracelet-resin-metal-tweed/,Lithuania,Gold & Multicolour,"Resin, Metal & Tweed, Gold & Multicolour","Resin, Metal & Tweed",Bracelet,,AB9556B09567NL147,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9487B09311NK598/bracelet-metal-tweed/,Lithuania,"Gold, Black & Pink","Metal & Tweed, Gold, Black & Pink",Metal & Tweed,Bracelet,,AB9487B09311NK598,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9648B09623NL179/earrings-metal-imitation-pearls-diamante/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Imitation Pearls & Diamanté",Earrings,,AB9648B09623NL179,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73652V65099NK219/dress-tweed/,Lithuania,"Black, Ecru & Grey","Tweed, Black, Ecru & Grey",Tweed,Dress,,P73652V65099NK219,
OutofStock,/lt/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AS3261B09281NK586/chanel-22-handbag-tweed-patchwork-gold-tone-metal/,Lithuania,"Black, Gray, Pink & White",Tweed Patchwork & Gold-Tone Metal,,CHANEL 22 Handbag,,"
               AS3261 B09281 NK586",
OutofStock,/lt/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Lithuania,Black,Caoutchouc,,High Boots,,"
               G39620 X56326 94305",1 in
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9648B09623NL179/earrings-metal-imitation-pearls-diamante/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Imitation Pearls & Diamanté",Earrings,,AB9648B09623NL179,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9530B09656NL027/earrings-metal-diamante-tweed-resin/,Lithuania,"Gold, Beige & Black","Metal, Diamanté, Tweed & Resin, Gold, Beige & Black","Metal, Diamanté, Tweed & Resin",Earrings,,AB9530B09656NL027,
OutofStock,/lt/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/G39620X5632694305/high-boots-caoutchouc/,Lithuania,Black,Caoutchouc,,High Boots,,"
               G39620 X56326 94305",1 in
OutofStock,/lt/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9610B09604NL133/belt-metal-glass-pearls-resin-diamantes/,Lithuania,"Gold, Light Brown, Pearly White & Crystal","Metal, Glass Pearls, Resin & Diamantés, Gold, Light Brown, Pearly White & Crystal","Metal, Glass Pearls, Resin & Diamantés",Belt,,AB9610B09604NL133,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9470B09321NK602/bracelet-metal-diamantes/,Lithuania,Gold & Crystal,"Metal & Diamantés, Gold & Crystal",Metal & Diamantés,Bracelet,,AB9470B09321NK602,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9480B09363NK603/bracelet-resin-metal/,Lithuania,Black & Gold,"Resin & Metal, Black & Gold",Resin & Metal,Bracelet,,AB9480B09363NK603,
OutofStock,/lt/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9759B09623NL179/hair-pin-metal-imitation-pearls-diamante/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Imitation Pearls & Diamanté",Hair Pin,,AB9759B09623NL179,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73653V6507494305/dress-embroidered-iridescent-cotton-jacquard/,Lithuania,Black,"Embroidered Iridescent Cotton Jacquard, Black",Embroidered Iridescent Cotton Jacquard,Dress,,P73653V6507494305,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73679V6159594305/top-embroidered-silk-organza/,Lithuania,Black & Multicolour,Embroidered Silk Organza,,Top,,"
               P73679 V61595 94305",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9547B09650NK838/choker-metal-diamante-tweed-calfskin/,Lithuania,"Gold, Multicolor & Black","Metal, Diamanté, Tweed & Calfskin, Gold, Multicolor & Black","Metal, Diamanté, Tweed & Calfskin",Choker,,AB9547B09650NK838,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73649V61398AV658/dress-embroidered-wool-crepe/,Lithuania,Navy Blue & Purple,"Embroidered Wool Crepe, Navy Blue & Purple",Embroidered Wool Crepe,Dress,,P73649V61398AV658,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9487B09428NK597/bracelet-metal-tweed/,Lithuania,"Gold, Grey & Blue",Metal & Tweed,,Bracelet,,"
               AB9487 B09428 NK597",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9531B09493NL028/earrings-metal-diamante-tweed-resin/,Lithuania,"Gold, Beige, Pink, Fuchsia, Multicolor & Black","Metal, Diamanté, Tweed & Resin, Gold, Beige, Pink, Fuchsia, Multicolor & Black","Metal, Diamanté, Tweed & Resin",Earrings,,AB9531B09493NL028,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73654V65273NK493/cape-iridescent-muslin/,Lithuania,Silver & Black,"Iridescent Muslin, Silver & Black",Iridescent Muslin,Cape,,P73654V65273NK493,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9710B09591NL114/choker-metal-glass-pearls-diamantes/,Lithuania,"Gold, Pearly White & Crystal","Metal, Glass Pearls & Diamantés, Gold, Pearly White & Crystal","Metal, Glass Pearls & Diamantés",Choker,,AB9710B09591NL114,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9772B09622NL179/necklace-metal-glass-pearls-diamantes/,Lithuania,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Diamantés, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Diamantés",Necklace,,AB9772B09622NL179,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73666V65273NK493/dress-embroidered-iridescent-muslin/,Lithuania,Silver & Black,"Embroidered Iridescent Muslin, Silver & Black",Embroidered Iridescent Muslin,Dress,,P73666V65273NK493,
OutofStock,/lt/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9729B09591NL114/hair-pin-metal-glass-pearls-diamantes/,Lithuania,"Gold, Pearly White & Crystal","Metal, Glass Pearls & Diamantés, Gold, Pearly White & Crystal","Metal, Glass Pearls & Diamantés",Hair Pin,,AB9729B09591NL114,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9487B09311NK599/bracelet-metal-tweed/,Lithuania,"Gold, Beige & Black",Metal & Tweed,,Bracelet,,"
               AB9487 B09311 NK599",
OutofStock,/lt/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AA8656B09592NL107/belt-clafskin-gold-tone-metal-tweed/,Lithuania,"Black, Red & Blue","Clafskin, Gold-Tone Metal & Tweed",,Belt,,"
               AA8656 B09592 NL107",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9486B09428NK597/bracelet-metal-tweed/,Lithuania,"Gold, Grey & Blue",Metal & Tweed,,Bracelet,,"
               AB9486 B09428 NK597",
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9721B09591NL128/bracelet-metal-glass-pearls-diamantes/,Lithuania,"Gold, Silver, Pearly White & Crystal","Metal, Glass Pearls & Diamantés, Gold, Silver, Pearly White & Crystal","Metal, Glass Pearls & Diamantés",Bracelet,,AB9721B09591NL128,
OutofStock,/lt/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/AB9484B09427NK596/bracelet-metal-tweed/,Lithuania,"Gold, Red & Blue",Metal & Tweed,,Bracelet,,"
               AB9484 B09427 NK596",
