Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9483B09430NK904/collier-metal-tweed-agneau-resine/,Belgium,"Doré, gris, bleu, noir & argenté","Métal, tweed, agneau & résine",,Collier,1 400 €,"Réf.
               AB9483 B09430 NK904",
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73648V65033NJ912/robe-drap-de-laine/,Belgium,Bleu marine & gris,"Drap de laine, Bleu marine & gris",Drap de laine,Robe,4 500 €,P73648V65033NJ912,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9462B09327NK603/boucles-doreilles-metal-agneau/,Belgium,Doré & noir,"Métal & agneau, Doré & noir",Métal & agneau,Boucles d'oreilles,1 090 €,AB9462B09327NK603,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9483B09430NK904/collier-metal-tweed-agneau-resine/,Belgium,"Doré, gris, bleu, noir & argenté","Métal, tweed, agneau & résine",,Collier,1 400 €,"Réf.
               AB9483 B09430 NK904",
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73682V65151NK301/blouson-tweed-irise-brode-de-plumes/,Belgium,"Bleu marine, kaki, noir & jaune","Tweed irisé brodé de plumes, Bleu marine, kaki, noir & jaune",Tweed irisé brodé de plumes,Blouson,,P73682V65151NK301,
OutofStock,/be-fr/mode/ceintures/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8671B0959594305/ceinture-veau-metal-dore-agneau-resine/,Belgium,Noir,"Veau, métal doré, agneau & résine, Noir","Veau, métal doré, agneau & résine",Ceinture,1 540 €,AA8671B0959594305,
OutofStock,/be-fr/mode/souliers/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/G39620X563260Q303/bottes-caoutchouc/,Belgium,Beige foncé,Caoutchouc,,Bottes,1 150 €,"Réf.
               G39620 X56326 0Q303",1 in
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK700/chaussettes-cachemire/,Belgium,"Vert foncé, gris & beige",Cachemire,,Chaussettes,820 €,"Réf.
               AA8648 B09359 NK700",
OutofStock,/be-fr/mode/sacs/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AS3644B09259NL162/sac-a-rabat-patchwork-de-tweed-metal-dore/,Belgium,"Noir, gris & blanc","Patchwork de tweed & métal doré, Noir, gris & blanc",Patchwork de tweed & métal doré,Sac à rabat,4 400 €,AS3644B09259NL162,15 × 25 × 5.5 cm
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73603V64945NJ601/manteau-tweed-de-laine/,Belgium,Noir & gris,"Tweed de laine, Noir & gris",Tweed de laine,Manteau,6 950 €,P73603V64945NJ601,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9692B09518NL095/bracelet-metal-resine/,Belgium,Doré & blanc nacré,"Métal & résine, Doré & blanc nacré",Métal & résine,Bracelet,2 510 €,AB9692B09518NL095,
OutofStock,/be-fr/mode/ceintures/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8671B0959594305/ceinture-veau-metal-dore-agneau-resine/,Belgium,Noir,"Veau, métal doré, agneau & résine, Noir","Veau, métal doré, agneau & résine",Ceinture,1 540 €,AA8671B0959594305,
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK698/chaussettes-cachemire/,Belgium,Vert foncé & bleu,"Cachemire, Vert foncé & bleu",Cachemire,Chaussettes,820 €,AA8648B09359NK698,
OutofStock,/be-fr/mode/ceintures/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9610B09605NL129/ceinture-metal-perles-de-verre-resine-strass/,Belgium,"Ruthénium, noir, blanc nacré & cristal","Métal, perles de verre, résine & strass",,Ceinture,3 390 €,"Réf.
               AB9610 B09605 NL129",
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73659V64846NK383/jupe-tweed-paillete/,Belgium,"Noir, blanc & kaki","Tweed pailleté, Noir, blanc & kaki",Tweed pailleté,Jupe,3 100 €,P73659V64846NK383,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9451B09560NL010/boucles-doreilles-metal-strass/,Belgium,Doré & cristal,"Métal & strass, Doré & cristal",Métal & strass,Boucles d'oreilles,650 €,AB9451B09560NL010,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73658V64846NK383/gilet-tweed-paillete/,Belgium,"Noir, blanc & kaki","Tweed pailleté, Noir, blanc & kaki",Tweed pailleté,Gilet,5 100 €,P73658V64846NK383,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73814K10572NK735/pull-over-laine-strass/,Belgium,Gris & noir,Laine & strass,,Pull-over,4 600 €,"Réf.
               P73814 K10572 NK735",
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK700/chaussettes-cachemire/,Belgium,"Vert foncé, gris & beige",Cachemire,,Chaussettes,820 €,"Réf.
               AA8648 B09359 NK700",
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9504B09331NK688/choker-metal/,Belgium,Doré,"Métal, Doré",Métal,Choker,1 390 €,AB9504B09331NK688,
OutofStock,/be-fr/mode/souliers/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/G39537X5675094305/escarpins-a-bride-veau-verni/,Belgium,Noir,Veau verni,,Escarpins à bride,1 100 €,"Réf.
               G39537 X56750 94305",1 in
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9734B09591NL114/choker-metal-perles-de-verre-strass/,Belgium,"Doré, blanc nacré & cristal","Métal, perles de verre & strass, Doré, blanc nacré & cristal","Métal, perles de verre & strass",Choker,2 010 €,AB9734B09591NL114,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9484B09428NK597/bracelet-metal-tweed/,Belgium,"Doré, gris & bleu",Métal & tweed,,Bracelet,1 710 €,"Réf.
               AB9484 B09428 NK597",
OutofStock,/be-fr/mode/petite-maroquinerie/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AP3005B0933294305/pochette-avec-chaine-veau-verni-metal-dore/,Belgium,Noir,"Veau verni & métal doré, Noir",Veau verni & métal doré,Pochette avec chaîne,2 400 €,AP3005B0933294305,12.5 × 14 × 6 cm
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9705B09591NL114/boucles-doreilles-metal-perles-de-verre-strass/,Belgium,"Doré, blanc nacré & cristal","Métal, perles de verre & strass, Doré, blanc nacré & cristal","Métal, perles de verre & strass",Boucles d'oreilles,820 €,AB9705B09591NL114,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9035B08626NJ192/boucles-doreilles-metal-resine/,Belgium,Doré & rouge,"Métal & résine, Doré & rouge",Métal & résine,Boucles d'oreilles,1 330 €,AB9035B08626NJ192,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73636V65139NK280/jupe-tweed-de-laine/,Belgium,Gris & noir,"Tweed de laine, Gris & noir",Tweed de laine,Jupe,2 200 €,P73636V65139NK280,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73657V64846NK383/veste-tweed-paillete/,Belgium,"Noir, blanc & kaki","Tweed pailleté, Noir, blanc & kaki",Tweed pailleté,Veste,8 650 €,P73657V64846NK383,
OutofStock,/be-fr/mode/souliers/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/G39537X5675094305/escarpins-a-bride-veau-verni/,Belgium,Noir,Veau verni,,Escarpins à bride,1 100 €,"Réf.
               G39537 X56750 94305",1 in
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK701/chaussettes-cachemire/,Belgium,Rouge & beige,Cachemire,,Chaussettes,820 €,"Réf.
               AA8648 B09359 NK701",
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73628V64945NJ601/veste-tweed-de-laine/,Belgium,Noir & gris,"Tweed de laine, Noir & gris",Tweed de laine,Veste,7 200 €,P73628V64945NJ601,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9734B09591NL114/choker-metal-perles-de-verre-strass/,Belgium,"Doré, blanc nacré & cristal","Métal, perles de verre & strass, Doré, blanc nacré & cristal","Métal, perles de verre & strass",Choker,2 010 €,AB9734B09591NL114,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9485B09429NK611/sautoir-metal-tweed-agneau-resine/,Belgium,"Doré, rouge, bleu & noir","Métal, tweed, agneau & résine",,Sautoir,2 400 €,"Réf.
               AB9485 B09429 NK611",
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9485B09330NK598/sautoir-metal-tweed-agneau-resine/,Belgium,"Doré, noir & rose","Métal, tweed, agneau & résine, Doré, noir & rose","Métal, tweed, agneau & résine",Sautoir,2 400 €,AB9485B09330NK598,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9462B09327NK603/boucles-doreilles-metal-agneau/,Belgium,Doré & noir,"Métal & agneau, Doré & noir",Métal & agneau,Boucles d'oreilles,1 090 €,AB9462B09327NK603,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73672V65036NJ915/jupe-drap-de-laine/,Belgium,"Rouge, bleu marine & gris",Drap de laine,,Jupe,2 300 €,"Réf.
               P73672 V65036 NJ915",
OutofStock,/be-fr/mode/ceintures/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8671B0959594305/ceinture-veau-metal-dore-agneau-resine/,Belgium,Noir,"Veau, métal doré, agneau & résine, Noir","Veau, métal doré, agneau & résine",Ceinture,1 540 €,AA8671B0959594305,
OutofStock,/be-fr/mode/sacs/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/A66941B09275NK815/grand-cabas-tweed-de-laine-metal-dore/,Belgium,"Noir, blanc & multicolore",Tweed de laine & métal doré,,Grand cabas,6 450 €,"Réf.
               A66941 B09275 NK815",
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9481B09365NK603/collier-metal-resine-agneau/,Belgium,Doré & noir,"Métal, résine & agneau, Doré & noir","Métal, résine & agneau",Collier,2 180 €,AB9481B09365NK603,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9743B09634NL182/boucles-doreilles-metal-resine-perles-de-verre/,Belgium,"Doré, noir & rose nacré","Métal, résine & perles de verre",,Boucles d'oreilles,800 €,"Réf.
               AB9743 B09634 NL182",
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73630V65186MB103/veste-cachemire-sequins/,Belgium,Gris & noir,"Cachemire & sequins, Gris & noir",Cachemire & sequins,Veste,9 250 €,P73630V65186MB103,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73608V65162NK311/jupe-drill-de-laine/,Belgium,Rose & noir,"Drill de laine, Rose & noir",Drill de laine,Jupe,2 550 €,P73608V65162NK311,
OutofStock,/be-fr/mode/sacs/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/A01112B09233NK311/sac-classique-tweed-de-laine-metal-noir/,Belgium,Rose & noir,Tweed de laine & métal noir,,Sac classique,9 150 €,"Réf.
               A01112 B09233 NK311",
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9504B09331NK688/choker-metal/,Belgium,Doré,"Métal, Doré",Métal,Choker,1 390 €,AB9504B09331NK688,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73818K10582NK772/pull-over-cachemire/,Belgium,"Bleu marine, rose & gris","Cachemire, Bleu marine, rose & gris",Cachemire,Pull-over,2 300 €,P73818K10582NK772,
OutofStock,/be-fr/mode/chapeaux-accessoires/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9032B08626NJ189/barrette-metal-resine/,Belgium,"Doré, rouge, violet & orange","Métal & résine, Doré, rouge, violet & orange",Métal & résine,Barrette,820 €,AB9032B08626NJ189,
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73607V65162NK311/veste-drill-de-laine/,Belgium,Rose & noir,"Drill de laine, Rose & noir",Drill de laine,Veste,6 400 €,P73607V65162NK311,
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK698/chaussettes-cachemire/,Belgium,Vert foncé & bleu,"Cachemire, Vert foncé & bleu",Cachemire,Chaussettes,820 €,AA8648B09359NK698,
OutofStock,/be-fr/mode/souliers/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/G39537X5675094305/escarpins-a-bride-veau-verni/,Belgium,Noir,Veau verni,,Escarpins à bride,1 100 €,"Réf.
               G39537 X56750 94305",1 in
OutofStock,/be-fr/mode/sacs/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/A01112B09421NK318/sac-classique-tweed-de-cachemire-metal-dore/,Belgium,Fuchsia,Tweed de cachemire & métal doré,,Sac classique,8 550 €,"Réf.
               A01112 B09421 NK318",
OutofStock,/be-fr/mode/petite-maroquinerie/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AP2975B09662NK034/etui-a-rouge-a-levres-agneau-strass-perles-dimitation-metal-dore/,Belgium,"Doré, noir & blanc","Agneau, strass, perles d'imitation & métal doré, Doré, noir & blanc","Agneau, strass, perles d'imitation & métal doré",Étui à Rouge à lèvres,4 400 €,AP2975B09662NK034,11 × 4.4 × 5.5 cm
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73672V65016NJ819/jupe-tweed/,Belgium,Noir & beige,"Tweed, Noir & beige",Tweed,Jupe,3 400 €,P73672V65016NJ819,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9685B09515NK891/collier-metal-veau/,Belgium,"Doré, noir & blanc","Métal & veau, Doré, noir & blanc",Métal & veau,Collier,970 €,AB9685B09515NK891,
OutofStock,/be-fr/mode/bijoux/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AB9749B09634NL183/collier-metal-resine-perles-de-verre/,Belgium,"Doré, beige & blanc nacré","Métal, résine & perles de verre, Doré, beige & blanc nacré","Métal, résine & perles de verre",Collier,870 €,AB9749B09634NL183,
OutofStock,/be-fr/mode/souliers/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/G39620X5632694305/bottes-caoutchouc/,Belgium,Noir,Caoutchouc,,Bottes,1 150 €,"Réf.
               G39620 X56326 94305",1 in
OutofStock,/be-fr/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/P73671V65016NJ819/veste-tweed/,Belgium,Noir & beige,"Tweed, Noir & beige",Tweed,Veste,8 550 €,P73671V65016NJ819,
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK699/chaussettes-cachemire/,Belgium,Rose foncé & bleu foncé,Cachemire,,Chaussettes,820 €,"Réf.
               AA8648 B09359 NK699",
OutofStock,/be-fr/mode/souliers/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/G39537X5675094305/escarpins-a-bride-veau-verni/,Belgium,Noir,Veau verni,,Escarpins à bride,1 100 €,"Réf.
               G39537 X56750 94305",1 in
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK699/chaussettes-cachemire/,Belgium,Rose foncé & bleu foncé,Cachemire,,Chaussettes,820 €,"Réf.
               AA8648 B09359 NK699",
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK699/chaussettes-cachemire/,Belgium,Rose foncé & bleu foncé,Cachemire,,Chaussettes,820 €,"Réf.
               AA8648 B09359 NK699",
OutofStock,/be-fr/mode/autres-accessoires/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AA8648B09359NK701/chaussettes-cachemire/,Belgium,Rouge & beige,Cachemire,,Chaussettes,820 €,"Réf.
               AA8648 B09359 NK701",
OutofStock,/be-fr/mode/souliers/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/G39537X5675094305/escarpins-a-bride-veau-verni/,Belgium,Noir,Veau verni,,Escarpins à bride,1 100 €,"Réf.
               G39537 X56750 94305",1 in
OutofStock,/be-fr/mode/sacs/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/mode/p/AS3632B09179NK244/maxi-sac-hobo-tweed-de-laine-metal-dore/,Belgium,"Noir, violet, vert & rouge","Tweed de laine & métal doré, Noir, violet, vert & rouge",Tweed de laine & métal doré,Maxi sac hobo,4 700 €,AS3632B09179NK244,27 × 45 × 16 cm
