Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9462B09327NK603/earrings-metal-lambskin/,USA,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Earrings,"$1,100",AB9462B09327NK603,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73608V65162NK311/skirt-wool-drill/,USA,Pink & Black,"Wool Drill, Pink & Black",Wool Drill,Skirt,"$2,550",P73608V65162NK311,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9485B09330NK598/long-necklace-metal-tweed-lambskin-resin/,USA,"Gold, Black & Pink","Metal, Tweed, Lambskin & Resin, Gold, Black & Pink","Metal, Tweed, Lambskin & Resin",Long Necklace,"$2,425",AB9485B09330NK598,
OutofStock,/us/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8648B09359NK699/socks-cashmere/,USA,Dark Pink & Dark Blue,Cashmere,,Socks,$825,"
               AA8648 B09359 NK699",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73818K10582NK772/pullover-cashmere/,USA,"Navy Blue, Pink & Gray","Cashmere, Navy Blue, Pink & Gray",Cashmere,Pullover,"$2,400",P73818K10582NK772,
OutofStock,/us/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9032B08626NJ189/hair-clip-metal-resin/,USA,"Gold, Red, Purple & Orange","Metal & Resin, Gold, Red, Purple & Orange",Metal & Resin,Hair Clip,$825,AB9032B08626NJ189,
OutofStock,/us/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8671B0959594305/belt-calfskin-gold-tone-metal-lambskin-resin/,USA,Black,"Calfskin, Gold-Tone Metal, Lambskin & Resin , Black","Calfskin, Gold-Tone Metal, Lambskin & Resin",Belt,"$1,550",AA8671B0959594305,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9485B09429NK611/long-necklace-metal-tweed-lambskin-resin/,USA,"Gold, Red, Blue & Black","Metal, Tweed, Lambskin & Resin",,Long Necklace,"$2,425","
               AB9485 B09429 NK611",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73607V65162NK311/jacket-wool-drill/,USA,Pink & Black,"Wool Drill, Pink & Black",Wool Drill,Jacket,"$6,400",P73607V65162NK311,
OutofStock,/us/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/A66941B09275NK815/large-shopping-bag-wool-tweed-gold-tone-metal/,USA,"Black, White & Multicolor",Wool Tweed & Gold-Tone Metal,,Large Shopping Bag,"$6,400","
               A66941 B09275 NK815",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73672V65036NJ915/skirt-wool-cloth/,USA,"Red, Navy Blue & Gray",Wool Cloth,,Skirt,"$2,300","
               P73672 V65036 NJ915",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9481B09365NK603/necklace-metal-resin-lambskin/,USA,Gold & Black,"Metal, Resin & Lambskin, Gold & Black","Metal, Resin & Lambskin",Necklace,"$2,200",AB9481B09365NK603,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9743B09634NL182/earrings-metal-resin-glass-pearls/,USA,"Gold, Black & Pearly Pink","Metal, Resin & Glass Pearls",,Earrings,$800,"
               AB9743 B09634 NL182",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9734B09591NL114/choker-metal-glass-pearls-strass/,USA,"Gold, Pearly White & Crystal","Metal, Glass Pearls & Strass, Gold, Pearly White & Crystal","Metal, Glass Pearls & Strass",Choker,"$2,025",AB9734B09591NL114,
OutofStock,/us/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,USA,Black,Patent Calfskin,,Slingbacks,"$1,100","
               G39537 X56750 94305",1 in
OutofStock,/us/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9741B09363NK603/hair-pin-metal-resin/,USA,Gold & Black,"Metal & Resin, Gold & Black",Metal & Resin,Hair Pin,$525,AB9741B09363NK603,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73630V65186MB103/jacket-cashmere-sequins/,USA,Gray & Black,"Cashmere & Sequins, Gray & Black",Cashmere & Sequins,Jacket,"$9,200",P73630V65186MB103,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73814K10572NK735/pullover-wool-strass/,USA,Gray & Black,Wool & Strass,,Pullover,"$4,800","
               P73814 K10572 NK735",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9530B09656NL027/earrings-metal-strass-tweed-resin/,USA,"Gold, Beige & Black","Metal, Strass, Tweed & Resin, Gold, Beige & Black","Metal, Strass, Tweed & Resin",Earrings,"$1,300",AB9530B09656NL027,
OutofStock,/us/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AS3648B0957794305/mini-flap-bag-patent-calfskin-gold-tone-metal/,USA,Black,Patent Calfskin & Gold-Tone Metal,,Mini Flap Bag,"$4,000","
               AS3648 B09577 94305",
OutofStock,/us/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AS3652B0940794305/small-flap-bag-with-top-handle-tweed-gold-tone-metal/,USA,Black,Tweed & Gold-Tone Metal,,Small Flap Bag with Top Handle,"$4,200","
               AS3652 B09407 94305",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73606V65121NK243/pants-wool-tweed/,USA,Black & Pink,"Wool Tweed, Black & Pink",Wool Tweed,Pants,"$4,900",P73606V65121NK243,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73605V65121NK243/jacket-wool-tweed/,USA,Black & Pink,"Wool Tweed, Black & Pink",Wool Tweed,Jacket,"$7,000",P73605V65121NK243,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9463B09327NK812/necklace-metal-lambskin/,USA,"Gold, Black & Silver","Metal & Lambskin, Gold, Black & Silver",Metal & Lambskin,Necklace,"$1,500",AB9463B09327NK812,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9496B09327NK603/brooch-metal-lambskin/,USA,Gold & Black,Metal & Lambskin,,Brooch,$775,"
               AB9496 B09327 NK603",
OutofStock,/us/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9034B08626NJ191/hair-pins-metal-resin/,USA,Gold & Purple,Metal & Resin,,Hair Pins,$950,"
               AB9034 B08626 NJ191",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9710B09591NL114/choker-metal-glass-pearls-strass/,USA,"Gold, Pearly White & Crystal","Metal, Glass Pearls & Strass, Gold, Pearly White & Crystal","Metal, Glass Pearls & Strass",Choker,"$2,925",AB9710B09591NL114,
OutofStock,/us/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8741B0967194305/cap-fantasy-tweed/,USA,Black,Fantasy Tweed,,Cap,"$1,225","
               AA8741 B09671 94305",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9485B09330NK599/long-necklace-metal-tweed-lambskin-resin/,USA,"Gold, Beige & Black","Metal, Tweed, Lambskin & Resin",,Long Necklace,"$2,425","
               AB9485 B09330 NK599",
OutofStock,/us/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8648B09359NK698/socks-cashmere/,USA,Dark Green & Blue,"Cashmere, Dark Green & Blue",Cashmere,Socks,$825,AA8648B09359NK698,
OutofStock,/us/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8656B09592NL107/belt-clafskin-gold-tone-metal-tweed/,USA,"Black, Red & Blue","Clafskin, Gold-Tone Metal & Tweed",,Belt,$950,"
               AA8656 B09592 NL107",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73634V6523694305/skirt-iridescent-wool-silk-tweed/,USA,Black,"Iridescent Wool & Silk Tweed, Black",Iridescent Wool & Silk Tweed,Skirt,"$1,850",P73634V6523694305,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9663B09626NL179/necklace-metal-lambskin-glass-pearls-imitation-pearls-strass/,USA,"Gold, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass, Gold, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass",Necklace,"$2,300",AB9663B09626NL179,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73633V6523694305/jacket-iridescent-wool-silk-tweed/,USA,Black,"Iridescent Wool & Silk Tweed, Black",Iridescent Wool & Silk Tweed,Jacket,"$7,800",P73633V6523694305,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73601V65153NK302/shorts-cotton-wool-tweed/,USA,"Black, White & Multicolor",Cotton & Wool Tweed,,Shorts,"$1,950","
               P73601 V65153 NK302",
OutofStock,/us/fashion/camellias/c/1x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8752B09688NL226/camellia-fantasy-tweed/,USA,"Red, Grey & Navy blue","Fantasy Tweed, Red, Grey & Navy blue",Fantasy Tweed,Camellia,$700,AA8752B09688NL226,2.7 in
OutofStock,/us/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/G39537X5675094305/slingbacks-patent-calfskin/,USA,Black,Patent Calfskin,,Slingbacks,"$1,100","
               G39537 X56750 94305",1 in
OutofStock,/us/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AS3489B0954594305/mini-flap-bag-patent-calfskin-enamel-gold-tone-metal/,USA,Black,"Patent Calfskin, Enamel & Gold-Tone Metal, Black","Patent Calfskin, Enamel & Gold-Tone Metal",Mini Flap Bag,"$4,600",AS3489B0954594305,5.1 × 7.8 × 2.5 in
OutofStock,/us/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9645B09609NL143/belt-metal-glass-pearls-strass/,USA,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Strass, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls & Strass",Belt,"$1,775",AB9645B09609NL143,
OutofStock,/us/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8648B09359NK701/socks-cashmere/,USA,Red & Beige,Cashmere,,Socks,$825,"
               AA8648 B09359 NK701",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73679V6159500100/top-embroidered-silk-organza/,USA,White & Multicolor,"Embroidered Silk Organza, White & Multicolor",Embroidered Silk Organza,Top,"$10,400",P73679V6159500100,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73639V6523694305/skirt-iridescent-wool-silk-tweed/,USA,Black,Iridescent Wool & Silk Tweed,,Skirt,"$3,200","
               P73639 V65236 94305",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73609V65153NK302/jacket-cotton-wool-tweed/,USA,"Black, White & Multicolor","Cotton & Wool Tweed, Black, White & Multicolor",Cotton & Wool Tweed,Jacket,"$6,500",P73609V65153NK302,
OutofStock,/us/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/G39535X5675094305/pumps-patent-calfskin/,USA,Black,"Patent Calfskin, Black",Patent Calfskin,Pumps,"$1,000",G39535X5675094305,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9695B09514NK892/ring-metal/,USA,Gold & White,"Metal, Gold & White",Metal,Ring,$800,AB9695B09514NK892,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9743B09634NL183/earrings-metal-resin-glass-pearls/,USA,"Gold, Beige & Pearly White","Metal, Resin & Glass Pearls, Gold, Beige & Pearly White","Metal, Resin & Glass Pearls",Earrings,$800,AB9743B09634NL183,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73814K10572NK734/pullover-wool-strass/,USA,White & Black,"Wool & Strass, White & Black",Wool & Strass,Pullover,"$4,800",P73814K10572NK734,
OutofStock,/us/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AS3546B09294NL078/small-flap-bag-wool-tweed-gold-tone-metal/,USA,"Black, Ecru, Gray & Navy Blue",Wool Tweed & Gold-Tone Metal,,Small Flap Bag,"$4,400","
               AS3546 B09294 NL078",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9533B09655NK838/earrings-metal-strass-tweed-resin/,USA,"Gold, Multicolor & Black","Metal, Strass, Tweed & Resin, Gold, Multicolor & Black","Metal, Strass, Tweed & Resin",Earrings,"$1,300",AB9533B09655NK838,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73721C65352NK587/jacket-lambskin/,USA,Burgundy,"Lambskin, Burgundy",Lambskin,Jacket,"$7,400",P73721C65352NK587,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9664B09625NL179/choker-metal-lambskin-glass-pearls-strass/,USA,"Gold, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls & Strass",,Choker,"$1,000","
               AB9664 B09625 NL179",
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73625V65139NK280/jacket-wool-tweed/,USA,Gray & Black,"Wool Tweed, Gray & Black",Wool Tweed,Jacket,"$6,700",P73625V65139NK280,
OutofStock,/us/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8648B09359NK698/socks-cashmere/,USA,Dark Green & Blue,"Cashmere, Dark Green & Blue",Cashmere,Socks,$825,AA8648B09359NK698,
OutofStock,/us/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8720B0958894305/belt-calfskin-gold-tone-metal/,USA,Black,"Calfskin & Gold-Tone Metal, Black",Calfskin & Gold-Tone Metal,Belt,"$1,275",AA8720B0958894305,
OutofStock,/us/fashion/other-accessories/c/1x1x4/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AA8648B09359NK699/socks-cashmere/,USA,Dark Pink & Dark Blue,Cashmere,,Socks,$825,"
               AA8648 B09359 NK699",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9583B09605NL129/necklace-metal-glass-pearls-glass-freshwater-pearls-strass/,USA,"Ruthenium, Black, Pearly White & Crystal","Metal, Glass Pearls, Glass, Freshwater Pearls & Strass, Ruthenium, Black, Pearly White & Crystal","Metal, Glass Pearls, Glass, Freshwater Pearls & Strass",Necklace,"$2,500",AB9583B09605NL129,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73629V64944NJ600/blouson-iridescent-tweed/,USA,"Black, White, Beige & Gold","Iridescent Tweed, Black, White, Beige & Gold",Iridescent Tweed,Blouson,"$6,700",P73629V64944NJ600,
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9494B09331NK688/bracelet-metal/,USA,Gold,"Metal, Gold",Metal,Bracelet,$700,AB9494B09331NK688,
OutofStock,/us/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AS3640B0929094305/mini-flap-bag-wool-tweed-gold-tone-metal/,USA,Black,"Wool Tweed & Gold-Tone Metal, Black",Wool Tweed & Gold-Tone Metal,Mini Flap Bag,"$4,600",AS3640B0929094305,6.6 × 5.5 × 2.3 in
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9463B09327NK812/necklace-metal-lambskin/,USA,"Gold, Black & Silver","Metal & Lambskin, Gold, Black & Silver",Metal & Lambskin,Necklace,"$1,500",AB9463B09327NK812,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73727C65352NK587/dress-lambskin/,USA,Burgundy,Lambskin,,Dress,"$6,800","
               P73727 C65352 NK587",
OutofStock,/us/fashion/costume-jewelry/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/AB9497B09365NK811/necklace-metal-resin-lambskin/,USA,"Gold, Fuchsia, Silver & Black","Metal, Resin & Lambskin, Gold, Fuchsia, Silver & Black","Metal, Resin & Lambskin",Necklace,"$1,750",AB9497B09365NK811,
OutofStock,/us/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fashion/p/P73611V65121NK243/skirt-wool-tweed/,USA,Black & Pink,"Wool Tweed, Black & Pink",Wool Tweed,Skirt,"$2,300",P73611V65121NK243,
